"ENSG","UNIPROTID","SYMBOL","Fold_Change","P_Value","Adjusted_P_Value"
"ENSG00000231073",NA,"RP11-316M1.3",0.174314285714286,3.44795739702127e-10,2.90900075501696e-09
"ENSG00000143412","O76027","ANXA9",0.174314285714286,3.44795739702127e-10,2.90900075501696e-09
"ENSG00000143409","Q8N5J2","FAM63A",0.174314285714286,3.44795739702127e-10,2.90900075501696e-09
"ENSG00000143363",NA,"PRUNE1",0.174314285714286,3.44795739702127e-10,2.90900075501696e-09
"ENSG00000200759",NA,"RNU6-884P",0.174314285714286,3.44795739702127e-10,2.90900075501696e-09
"ENSG00000163141","Q7Z465","BNIPL",0.174314285714286,3.44795739702127e-10,2.90900075501696e-09
"ENSG00000143443","Q9BUN1","C1orf56",0.174314285714286,3.44795739702127e-10,2.90900075501696e-09
"ENSG00000197622","Q9NRR8","CDC42SE1",0.174314285714286,3.44795739702127e-10,2.90900075501696e-09
"ENSG00000213190","Q13015","MLLT11",0.174314285714286,3.44795739702127e-10,2.90900075501696e-09
"ENSG00000143458",NA,"GABPB2",0.174314285714286,3.44795739702127e-10,2.90900075501696e-09
"ENSG00000233717",NA,"RP11-68I18.2",0.174314285714286,3.44795739702127e-10,2.90900075501696e-09
"ENSG00000143434","Q9H3T2","SEMA6C",0.174314285714286,3.44795739702127e-10,2.90900075501696e-09
"ENSG00000261168",NA,"RP11-68I18.10",0.174314285714286,3.44795739702127e-10,2.90900075501696e-09
"ENSG00000163154","Q6P589","TNFAIP8L2",0.174314285714286,3.44795739702127e-10,2.90900075501696e-09
"ENSG00000163155","Q96S90","LYSMD1",0.174314285714286,3.44795739702127e-10,2.90900075501696e-09
"ENSG00000163156","Q9BWG6","SCNM1",0.174314285714286,3.44795739702127e-10,2.90900075501696e-09
"ENSG00000163157","K7EQW4","TMOD4",0.174314285714286,3.44795739702127e-10,2.90900075501696e-09
"ENSG00000163159",NA,"VPS72",0.174314285714286,3.44795739702127e-10,2.90900075501696e-09
"ENSG00000143398","A2A5X0","PIP5K1A",0.174314285714286,3.44795739702127e-10,2.90900075501696e-09
"ENSG00000159352","P55036","PSMD4",0.174314285714286,3.44795739702127e-10,2.90900075501696e-09
"ENSG00000232671",NA,"RP11-126K1.2",0.174314285714286,3.44795739702127e-10,2.90900075501696e-09
"ENSG00000143373","A2A3Q2","ZNF687",0.174314285714286,3.44795739702127e-10,2.90900075501696e-09
"ENSG00000143393","Q9UBF8","PI4KB",0.174314285714286,3.44795739702127e-10,2.90900075501696e-09
"ENSG00000265753",NA,"RN7SL444P",0.174314285714286,3.44795739702127e-10,2.90900075501696e-09
"ENSG00000273481",NA,"RP11-126K1.9",0.174314285714286,3.44795739702127e-10,2.90900075501696e-09
"ENSG00000143390","P48382","RFX5",0.174314285714286,3.44795739702127e-10,2.90900075501696e-09
"ENSG00000224645",NA,"RP11-126K1.8",0.174314285714286,3.44795739702127e-10,2.90900075501696e-09
"ENSG00000237976",NA,"RP11-126K1.6",0.174314285714286,3.44795739702127e-10,2.90900075501696e-09
"ENSG00000143416","Q13228","SELENBP1",0.174314285714286,3.44795739702127e-10,2.90900075501696e-09
"ENSG00000159377","P28070","PSMB4",0.174314285714286,3.44795739702127e-10,2.90900075501696e-09
"ENSG00000143442","Q7Z3K3","POGZ",0.174314285714286,3.44795739702127e-10,2.90900075501696e-09
"ENSG00000238711",NA,"RNY4P25",0.174314285714286,3.44795739702127e-10,2.90900075501696e-09
"ENSG00000143375","A2A3M4","CGN",0.174314285714286,3.44795739702127e-10,2.90900075501696e-09
"ENSG00000143367","Q9NNX1","TUFT1",0.174314285714286,3.44795739702127e-10,2.90900075501696e-09
"ENSG00000207606",NA,"MIR554",0.174314285714286,3.44795739702127e-10,2.90900075501696e-09
"ENSG00000232536",NA,"RP11-74C1.4",0.174314285714286,3.44795739702127e-10,2.90900075501696e-09
"ENSG00000223861",NA,"RP11-74C1.2",0.174314285714286,3.44795739702127e-10,2.90900075501696e-09
"ENSG00000143376","H7C603","SNX27",0.172142857142857,6.60311883789927e-10,5.10881822791265e-09
"ENSG00000250734",NA,"RP11-404E16.1",0.174314285714286,3.44795739702127e-10,2.90900075501696e-09
"ENSG00000206635",NA,"RNU6-1062P",0.174314285714286,3.44795739702127e-10,2.90900075501696e-09
"ENSG00000159409","Q5SZQ8","CELF3",0.172142857142857,6.60311883789927e-10,5.10881822791265e-09
"ENSG00000227045",NA,"RP11-98D18.1",0.172142857142857,6.60311883789927e-10,5.10881822791265e-09
"ENSG00000178796","C9JPK7","RIIAD1",0.172142857142857,6.60311883789927e-10,5.10881822791265e-09
"ENSG00000206980",NA,"RNU6-662P",0.172142857142857,6.60311883789927e-10,5.10881822791265e-09
"ENSG00000143436","Q9BYD2","MRPL9",0.172142857142857,6.60311883789927e-10,5.10881822791265e-09
"ENSG00000236940",NA,"RP11-98D18.7",0.172142857142857,6.60311883789927e-10,5.10881822791265e-09
"ENSG00000269621",NA,"RP11-98D18.15",0.172142857142857,6.60311883789927e-10,5.10881822791265e-09
"ENSG00000143450","A0A0U1RR57","OAZ3",0.172142857142857,6.60311883789927e-10,5.10881822791265e-09
"ENSG00000232937",NA,"RP11-98D18.2",0.172142857142857,6.60311883789927e-10,5.10881822791265e-09
"ENSG00000249602",NA,"RP11-98D18.3",0.172142857142857,6.60311883789927e-10,5.10881822791265e-09
"ENSG00000268288",NA,"RP11-98D18.16",0.172142857142857,6.60311883789927e-10,5.10881822791265e-09
"ENSG00000182134","B7ZAG4","TDRKH",0.172142857142857,6.60311883789927e-10,5.10881822791265e-09
"ENSG00000203288",NA,"RP11-98D18.9",0.172142857142857,6.60311883789927e-10,5.10881822791265e-09
"ENSG00000269489",NA,"RP11-98D18.17",0.172142857142857,6.60311883789927e-10,5.10881822791265e-09
"ENSG00000143365","P51449","RORC",0.172142857142857,6.60311883789927e-10,5.10881822791265e-09
"ENSG00000213171","Q6UY18","LINGO4",0.172142857142857,6.60311883789927e-10,5.10881822791265e-09
"ENSG00000225556","B7Z1M9","C2CD4D",0.169276190476191,9.62223990238153e-10,7.19266327295532e-09
"ENSG00000196407","Q8N1Q8","THEM5",0.169276190476191,9.62223990238153e-10,7.19266327295532e-09
"ENSG00000234614",NA,"AL450992.2",0.169276190476191,9.62223990238153e-10,7.19266327295532e-09
"ENSG00000159445","Q5T1C6","THEM4",0.159038095238095,2.32578432748154e-10,2.12115359117884e-09
"ENSG00000223810",NA,"KRT8P28",0.156304761904762,7.21750428568882e-10,5.53935205635945e-09
"ENSG00000197747","P60903","S100A10",0.145285714285714,1.06671399372125e-08,6.35361092476087e-08
"ENSG00000229021",NA,"AL591893.1",0.14352380952381,1.58021983128069e-08,9.19568109989566e-08
"ENSG00000240667",NA,"AL450992.6",0.14352380952381,1.58021983128069e-08,9.19568109989566e-08
"ENSG00000163191","P31949","S100A11",0.14352380952381,1.58021983128069e-08,9.19568109989566e-08
"ENSG00000232678",NA,"SPTLC1P4",0.138057142857143,4.3013603982662e-08,2.27836398533402e-07
"ENSG00000182898","Q5QJ38","TCHHL1",0.138057142857143,4.3013603982662e-08,2.27836398533402e-07
"ENSG00000159450","Q07283","TCHH",0.138057142857143,4.3013603982662e-08,2.27836398533402e-07
"ENSG00000226716",NA,"AL589986.2",0.128447619047619,2.38977064598714e-07,1.0973416429713e-06
"ENSG00000233792",NA,"PUDPP2",0.128447619047619,2.38977064598714e-07,1.0973416429713e-06
"ENSG00000215853","Q6XPR3","RPTN",0.128447619047619,2.38977064598714e-07,1.0973416429713e-06
"ENSG00000237975",NA,"FLG-AS1",0.128447619047619,2.38977064598714e-07,1.0973416429713e-06
"ENSG00000236427",NA,"RP11-107M16.2",0.128447619047619,2.38977064598714e-07,1.0973416429713e-06
"ENSG00000197915","Q86YZ3","HRNR",0.128447619047619,2.38977064598714e-07,1.0973416429713e-06
"ENSG00000143631","P20930","FLG",0.122657142857143,6.06374930703722e-07,2.53690274376197e-06
"ENSG00000143520","Q5D862","FLG2",0.122657142857143,6.06374930703722e-07,2.53690274376197e-06
"ENSG00000183586",NA,"HMGN3P1",0.122657142857143,6.06374930703722e-07,2.53690274376197e-06
"ENSG00000143536","Q9UBG3","CRNN",0.122657142857143,6.06374930703722e-07,2.53690274376197e-06
"ENSG00000169509","Q9UGL9","CRCT1",0.122657142857143,6.06374930703722e-07,2.53690274376197e-06
"ENSG00000186207","Q5TCM9","LCE5A",0.122657142857143,6.06374930703722e-07,2.53690274376197e-06
"ENSG00000185966","Q5T5B0","LCE3E",0.122657142857143,6.06374930703722e-07,2.53690274376197e-06
"ENSG00000163202","Q9BYE3","LCE3D",0.122657142857143,6.06374930703722e-07,2.53690274376197e-06
"ENSG00000244057","Q5T5A8","LCE3C",0.122657142857143,6.06374930703722e-07,2.53690274376197e-06
"ENSG00000187238","Q5TA77","LCE3B",0.122657142857143,6.06374930703722e-07,2.53690274376197e-06
"ENSG00000185962","Q5TA76","LCE3A",0.122657142857143,6.06374930703722e-07,2.53690274376197e-06
"ENSG00000226947",NA,"RP1-52J10.9",0.122657142857143,6.06374930703722e-07,2.53690274376197e-06
"ENSG00000187223","Q5TA82","LCE2D",0.122657142857143,6.06374930703722e-07,2.53690274376197e-06
"ENSG00000187180","Q5TA81","LCE2C",0.122657142857143,6.06374930703722e-07,2.53690274376197e-06
"ENSG00000159455","O14633","LCE2B",0.122657142857143,6.06374930703722e-07,2.53690274376197e-06
"ENSG00000187173","Q5TA79","LCE2A",0.122657142857143,6.06374930703722e-07,2.53690274376197e-06
"ENSG00000187170","Q5TA78","LCE4A",0.122657142857143,6.06374930703722e-07,2.53690274376197e-06
"ENSG00000198854","Q5T750","C1orf68",0.127980952380952,5.25507170727136e-07,2.23006470543328e-06
"ENSG00000229713",NA,"RP1-43O17.1",0.127980952380952,5.25507170727136e-07,2.23006470543328e-06
"ENSG00000233819",NA,"RP1-43O17.2",0.127980952380952,5.25507170727136e-07,2.23006470543328e-06
"ENSG00000203786","Q5T749","KPRP",0.127980952380952,5.25507170727136e-07,2.23006470543328e-06
"ENSG00000240386","Q5T754","LCE1F",0.127980952380952,5.25507170727136e-07,2.23006470543328e-06
"ENSG00000186226","Q5T753","LCE1E",0.127980952380952,5.25507170727136e-07,2.23006470543328e-06
"ENSG00000172155","Q5T752","LCE1D",0.127980952380952,5.25507170727136e-07,2.23006470543328e-06
"ENSG00000197084","Q5T751","LCE1C",0.127980952380952,5.25507170727136e-07,2.23006470543328e-06
"ENSG00000196734","Q5T7P3","LCE1B",0.127980952380952,5.25507170727136e-07,2.23006470543328e-06
"ENSG00000186844","Q5T7P2","LCE1A",0.127980952380952,5.25507170727136e-07,2.23006470543328e-06
"ENSG00000235942","A0A183","LCE6A",0.127980952380952,5.25507170727136e-07,2.23006470543328e-06
"ENSG00000163206","P49901","SMCP",0.127980952380952,5.25507170727136e-07,2.23006470543328e-06
"ENSG00000163207","P07476","IVL",0.127980952380952,5.25507170727136e-07,2.23006470543328e-06
"ENSG00000224308",NA,"LINC01527",0.127980952380952,5.25507170727136e-07,2.23006470543328e-06
"ENSG00000283227",NA,"RP1-20N18.10",0.127980952380952,5.25507170727136e-07,2.23006470543328e-06
"ENSG00000184148","Q96PI1","SPRR4",0.127980952380952,5.25507170727136e-07,2.23006470543328e-06
"ENSG00000169474","P35321","SPRR1A",0.127980952380952,5.25507170727136e-07,2.23006470543328e-06
"ENSG00000163209",NA,"SPRR3",0.127980952380952,5.25507170727136e-07,2.23006470543328e-06
"ENSG00000234262",NA,"RP1-20N18.4",0.127980952380952,5.25507170727136e-07,2.23006470543328e-06
"ENSG00000163216","P22532","SPRR2D",0.127980952380952,5.25507170727136e-07,2.23006470543328e-06
"ENSG00000169469","P22528","SPRR1B",0.127980952380952,5.25507170727136e-07,2.23006470543328e-06
"ENSG00000241794","P35326","SPRR2A",0.127980952380952,5.25507170727136e-07,2.23006470543328e-06
"ENSG00000196805","P35325","SPRR2B",0.127980952380952,5.25507170727136e-07,2.23006470543328e-06
"ENSG00000203785","P22531","SPRR2E",0.127980952380952,5.25507170727136e-07,2.23006470543328e-06
"ENSG00000244094","Q96RM1","SPRR2F",0.127980952380952,5.25507170727136e-07,2.23006470543328e-06
"ENSG00000159516","Q9BYE4","SPRR2G",0.127980952380952,5.25507170727136e-07,2.23006470543328e-06
"ENSG00000229035",NA,"SPRR2C",0.127980952380952,5.25507170727136e-07,2.23006470543328e-06
"ENSG00000229699",NA,"RP1-140J1.1",0.127980952380952,5.25507170727136e-07,2.23006470543328e-06
"ENSG00000203784","Q5T871","LELP1",0.127980952380952,5.25507170727136e-07,2.23006470543328e-06
"ENSG00000203783","Q5T870","PRR9",0.127980952380952,5.25507170727136e-07,2.23006470543328e-06
"ENSG00000230779",NA,"RP1-140J1.4",0.127980952380952,5.25507170727136e-07,2.23006470543328e-06
"ENSG00000203782","P23490","LOR",0.127980952380952,5.25507170727136e-07,2.23006470543328e-06
"ENSG00000159527","Q96LB9","PGLYRP3",0.139933333333333,5.11898207898043e-08,2.66632699150052e-07
"ENSG00000163218","Q96LB8","PGLYRP4",0.139933333333333,5.11898207898043e-08,2.66632699150052e-07
"ENSG00000207321",NA,"RNU6-160P",0.139933333333333,5.11898207898043e-08,2.66632699150052e-07
"ENSG00000163220","P06702","S100A9",0.139933333333333,5.11898207898043e-08,2.66632699150052e-07
"ENSG00000163221","P80511","S100A12",0.139933333333333,5.11898207898043e-08,2.66632699150052e-07
"ENSG00000237008",NA,"LAPTM4BP1",0.139933333333333,5.11898207898043e-08,2.66632699150052e-07
"ENSG00000143546","P05109","S100A8",0.139933333333333,5.11898207898043e-08,2.66632699150052e-07
"ENSG00000224784",NA,"AL591704.7",0.139933333333333,5.11898207898043e-08,2.66632699150052e-07
"ENSG00000184330","Q86SG5","S100A7A",0.139933333333333,5.11898207898043e-08,2.66632699150052e-07
"ENSG00000203781",NA,"AL591704.9",0.139933333333333,5.11898207898043e-08,2.66632699150052e-07
"ENSG00000197364","Q5SY68","S100A7L2",0.151733333333333,1.62331790899783e-08,9.43854850960486e-08
"ENSG00000143556","P31151","S100A7",0.151733333333333,1.62331790899783e-08,9.43854850960486e-08
"ENSG00000263841",NA,"RN7SL44P",0.155657142857143,1.0653796271594e-08,6.34634536531194e-08
"ENSG00000188015","P33764","S100A3",0.160419047619048,3.51585335967871e-09,2.27831409816373e-08
"ENSG00000196154","P26447","S100A4",0.166076190476191,1.37594083547969e-09,9.84935426224192e-09
"ENSG00000196420","P33763","S100A5",0.160419047619048,3.51585335967871e-09,2.27831409816373e-08
"ENSG00000197956","P06703","S100A6",0.160419047619048,3.51585335967871e-09,2.27831409816373e-08
"ENSG00000238279",NA,"BX470102.3",0.160419047619048,3.51585335967871e-09,2.27831409816373e-08
"ENSG00000196754","P29034","S100A2",0.166076190476191,1.37594083547969e-09,9.84935426224192e-09
"ENSG00000188643","Q96FQ6","S100A16",0.182561904761905,4.88813038046725e-11,5.68629879905489e-10
"ENSG00000189171",NA,"S100A13",0.182561904761905,4.88813038046725e-11,5.68629879905489e-10
"ENSG00000189334","Q9HCY8","S100A14",0.182561904761905,4.88813038046725e-11,5.68629879905489e-10
"ENSG00000160678","Q5T7Y6","S100A1",0.189076190476191,1.74395040020887e-11,2.82690380115777e-10
"ENSG00000271853",NA,"RP1-178F15.5",0.189076190476191,1.74395040020887e-11,2.82690380115777e-10
"ENSG00000160679","Q9Y3Y2","CHTOP",0.189076190476191,1.74395040020887e-11,2.82690380115777e-10
"ENSG00000272030",NA,"RP1-178F15.4",0.189076190476191,1.74395040020887e-11,2.82690380115777e-10
"ENSG00000143553","O95295","SNAPIN",0.189076190476191,1.74395040020887e-11,2.82690380115777e-10
"ENSG00000143621","Q12905","ILF2",0.189076190476191,1.74395040020887e-11,2.82690380115777e-10
"ENSG00000169418","P16066","NPR1",0.189076190476191,1.74395040020887e-11,2.82690380115777e-10
"ENSG00000274940",NA,"MIR8083",0.189076190476191,1.74395040020887e-11,2.82690380115777e-10
"ENSG00000242565",NA,"RN7SL372P",0.189076190476191,1.74395040020887e-11,2.82690380115777e-10
"ENSG00000235015",NA,"GEMIN2P1",0.189076190476191,1.74395040020887e-11,2.82690380115777e-10
"ENSG00000143624","Q68E01","INTS3",0.189076190476191,1.74395040020887e-11,2.82690380115777e-10
"ENSG00000243613",NA,"RP11-216N14.8",0.189076190476191,1.74395040020887e-11,2.82690380115777e-10
"ENSG00000233222",NA,"RP11-216N14.9",0.189076190476191,1.74395040020887e-11,2.82690380115777e-10
"ENSG00000143554","X6R3N0","SLC27A3",0.189076190476191,1.74395040020887e-11,2.82690380115777e-10
"ENSG00000231827",NA,"RP11-216N14.5",0.189076190476191,1.74395040020887e-11,2.82690380115777e-10
"ENSG00000143614",NA,"GATAD2B",0.189076190476191,1.74395040020887e-11,2.82690380115777e-10
"ENSG00000223599",NA,"RP11-216N14.7",0.189076190476191,1.74395040020887e-11,2.82690380115777e-10
"ENSG00000236327",NA,"RP11-759F5.1",0.189076190476191,1.74395040020887e-11,2.82690380115777e-10
"ENSG00000198837",NA,"DENND4B",0.189076190476191,1.74395040020887e-11,2.82690380115777e-10
"ENSG00000160741","J3KNE6","CRTC2",0.189076190476191,1.74395040020887e-11,2.82690380115777e-10
"ENSG00000143570","Q9NY26","SLC39A1",0.189076190476191,1.74395040020887e-11,2.82690380115777e-10
"ENSG00000143578",NA,"CREB3L4",0.189076190476191,1.74395040020887e-11,2.82690380115777e-10
"ENSG00000273026",NA,"RP11-422P24.10",0.189076190476191,1.74395040020887e-11,2.82690380115777e-10
"ENSG00000276584",NA,"MIR6737",0.189076190476191,1.74395040020887e-11,2.82690380115777e-10
"ENSG00000282386",NA,"RP11-422P24.12",0.189076190476191,1.74395040020887e-11,2.82690380115777e-10
"ENSG00000143543","O76095","JTB",0.189076190476191,1.74395040020887e-11,2.82690380115777e-10
"ENSG00000272654",NA,"RP11-422P24.11",0.189076190476191,1.74395040020887e-11,2.82690380115777e-10
"ENSG00000143545","P51153","RAB13",0.189076190476191,1.74395040020887e-11,2.82690380115777e-10
"ENSG00000143552","Q5VU65","NUP210L",0.189076190476191,1.74395040020887e-11,2.82690380115777e-10
"ENSG00000177954","P42677","RPS27",0.189076190476191,1.74395040020887e-11,2.82690380115777e-10
"ENSG00000231416",NA,"RP11-422P24.9",0.189076190476191,1.74395040020887e-11,2.82690380115777e-10
"ENSG00000200220",NA,"RNU6-179P",0.189076190476191,1.74395040020887e-11,2.82690380115777e-10
"ENSG00000231837",NA,"RPS7P2",0.189076190476191,1.74395040020887e-11,2.82690380115777e-10
"ENSG00000263987",NA,"MIR5698",0.189076190476191,1.74395040020887e-11,2.82690380115777e-10
"ENSG00000143549","P06753","TPM3",0.189076190476191,1.74395040020887e-11,2.82690380115777e-10
"ENSG00000264384",NA,"RN7SL431P",0.189076190476191,1.74395040020887e-11,2.82690380115777e-10
"ENSG00000163263","Q5VU69","C1orf189",0.189076190476191,1.74395040020887e-11,2.82690380115777e-10
"ENSG00000215938",NA,"MIR190B",0.189076190476191,1.74395040020887e-11,2.82690380115777e-10
"ENSG00000143612","Q9BWL3","C1orf43",0.189076190476191,1.74395040020887e-11,2.82690380115777e-10
"ENSG00000143569","Q14157","UBAP2L",0.189076190476191,1.74395040020887e-11,2.82690380115777e-10
"ENSG00000143575","O00165","HAX1",0.189076190476191,1.74395040020887e-11,2.82690380115777e-10
"ENSG00000252682",NA,"SNORD59",0.189076190476191,1.74395040020887e-11,2.82690380115777e-10
"ENSG00000212292",NA,"RNU6-239P",0.189076190476191,1.74395040020887e-11,2.82690380115777e-10
"ENSG00000222457",NA,"RNU6-121P",0.189076190476191,1.74395040020887e-11,2.82690380115777e-10
"ENSG00000278694",NA,"RP11-137P24.5",0.189076190476191,1.74395040020887e-11,2.82690380115777e-10
"ENSG00000143515","P98198","ATP8B2",0.189076190476191,1.74395040020887e-11,2.82690380115777e-10
"ENSG00000143595",NA,"AQP10",0.189076190476191,1.74395040020887e-11,2.82690380115777e-10
"ENSG00000238365",NA,"RNU7-57P",0.189076190476191,1.74395040020887e-11,2.82690380115777e-10
"ENSG00000226855",NA,"RPSAP17",0.189076190476191,1.74395040020887e-11,2.82690380115777e-10
"ENSG00000237920",NA,"RP11-350G8.4",0.189076190476191,1.74395040020887e-11,2.82690380115777e-10
"ENSG00000160712","P08887","IL6R",0.189076190476191,1.74395040020887e-11,2.82690380115777e-10
"ENSG00000228013",NA,"RP11-350G8.5",0.189076190476191,1.74395040020887e-11,2.82690380115777e-10
"ENSG00000228264",NA,"PSMD8P1",0.189076190476191,1.74395040020887e-11,2.82690380115777e-10
"ENSG00000169291","H0YJR4","SHE",0.189076190476191,1.74395040020887e-11,2.82690380115777e-10
"ENSG00000273110",NA,"RP11-350G8.9",0.189076190476191,1.74395040020887e-11,2.82690380115777e-10
"ENSG00000163239","Q5VZ19","TDRD10",0.189076190476191,1.74395040020887e-11,2.82690380115777e-10
"ENSG00000160714","Q7Z7E8","UBE2Q1",0.186914285714286,2.27406986569019e-11,3.37639439038458e-10
"ENSG00000229780",NA,"UBE2Q1-AS1",0.186914285714286,2.27406986569019e-11,3.37639439038458e-10
"ENSG00000160716","P17787","CHRNB2",0.186914285714286,2.27406986569019e-11,3.37639439038458e-10
"ENSG00000233875",NA,"RP11-61L14.6",0.186914285714286,2.27406986569019e-11,3.37639439038458e-10
"ENSG00000160710","P55265","ADAR",0.186914285714286,2.27406986569019e-11,3.37639439038458e-10
"ENSG00000143603","A0A0A0MQW9","KCNN3",0.183933333333333,5.15019413533377e-11,5.95961792122321e-10
"ENSG00000163344","Q15126","PMVK",0.183933333333333,5.15019413533377e-11,5.95961792122321e-10
"ENSG00000270361",NA,"RP11-307C12.13",0.183933333333333,5.15019413533377e-11,5.95961792122321e-10
"ENSG00000163346","Q96AQ6","PBXIP1",0.183933333333333,5.15019413533377e-11,5.95961792122321e-10
"ENSG00000163348","Q9BRQ0","PYGO2",0.183933333333333,5.15019413533377e-11,5.95961792122321e-10
"ENSG00000160691","P29353","SHC1",0.183933333333333,5.15019413533377e-11,5.95961792122321e-10
"ENSG00000271380",NA,"RP11-307C12.12",0.183933333333333,5.15019413533377e-11,5.95961792122321e-10
