"ENSG","UNIPROTID","SYMBOL","Fold_Change","P_Value","Adjusted_P_Value"
"ENSG00000243546",NA,"RN7SL108P",-0.679245714285714,0.0036675231233987,0.011416855573196
"ENSG00000243566","Q9BT76","UPK3B",1.34929047619048,0.00225022656808579,0.00757015311648497
"ENSG00000243592",NA,"RPL17P22",-0.685135238095238,0.00789024926755388,0.0217514979808242
"ENSG00000243607",NA,"RPL35AP26",-0.709150476190476,0.00267144483605669,0.00874886487465152
"ENSG00000243609",NA,"RPS2P44",0.44775238095238,0.00018587105501078,0.00095155060048735
"ENSG00000243627","A8MWV9","AP000322.53",-0.866090476190476,0.00158071290903814,0.00563341464179397
"ENSG00000243629",NA,"LINC00880",0.842527619047619,0.00292302399627655,0.00943416233404912
"ENSG00000243636",NA,"RP11-164O23.7",-0.961224761904762,0.000915695508308727,0.00355575621588883
"ENSG00000243642",NA,"RN7SL526P",-0.897441904761905,0.00024456157828649,0.00119155498502611
"ENSG00000243646","Q08334","IL10RB",0.188168571428573,0.0140417024576078,0.0352023824639318
"ENSG00000243672",NA,"RPS3AP40",0.630830476190477,0.0124249936913645,0.0317351052064617
"ENSG00000243678","P22392","NME2",0.318023809523808,0.000339894309249093,0.00156190310287453
"ENSG00000243679",NA,"RP11-274B21.3",-0.483000952380952,0.0158522499050033,0.0389073658605926
"ENSG00000243686",NA,"RPLP1P11",-0.53302761904762,0.000153653890596082,0.00081331557941881
"ENSG00000243696","D6R8Y8","RP5-966M1.6",-1.44025619047619,8.13079559124939e-08,2.54432523027567e-06
"ENSG00000243697",NA,"RP11-463O9.1",-0.649368571428571,0.0195052517059042,0.0461484055001119
"ENSG00000243708","P0C869","PLA2G4B",-0.490186666666669,6.35178346423523e-05,0.000395124116124615
"ENSG00000243709","O75610","LEFTY1",-3.23618,2.69608578773472e-05,0.000196435427295334
"ENSG00000243710","Q96MR6","CFAP57",-0.381920952380955,0.0158522499050033,0.0389073658605926
"ENSG00000243738",NA,"RN7SL181P",-0.999620000000001,0.000172184966586517,0.000894168690538552
"ENSG00000243749","Q8NCS4","TMEM35B",-0.242412380952384,0.0188316650912688,0.0448527008973139
"ENSG00000243789","P0C870","JMJD7",-0.305078095238093,0.0108589072490662,0.0283669325508476
"ENSG00000243792",NA,"OR7E89P",-1.08728952380952,0.000150784406881038,0.000802235965074969
"ENSG00000243799",NA,"PEX5L-AS1",-2.16504,7.12907308117225e-07,1.18676854556013e-05
"ENSG00000243806",NA,"RPL7P18",-0.704519047619047,0.00131004052774632,0.00480107228638449
"ENSG00000243810",NA,"RP5-1096J16.1",0.684064761904762,0.0100118191785531,0.0265454148363906
"ENSG00000243813",NA,"RP11-678L1.1",-0.528794285714286,0.0143358800935585,0.0358191774049781
"ENSG00000243819",NA,"RN7SL832P",-0.695629523809524,0.000573440610271207,0.00240587743219554
"ENSG00000243822",NA,"RP11-2G17.1",-0.528401904761905,0.00871795057890632,0.0236122435501518
"ENSG00000243829",NA,"CTB-33G10.1",-0.55406857142857,0.0174609347344683,0.0421742075097882
"ENSG00000243894",NA,"RP11-489M13.1",-1.02330095238095,0.00791634779961143,0.0218096659247047
"ENSG00000243905",NA,"RN7SL679P",-0.969965714285713,3.86926314628858e-06,4.18238270725991e-05
"ENSG00000243910",NA,"TUBA4B",0.693830476190477,0.0161248348822525,0.0395121843146172
"ENSG00000243911",NA,"RN7SL430P",0.517051428571428,0.0135922292256287,0.0342043059076997
"ENSG00000243914",NA,"RPL5P14",-1.29504571428571,2.22072448550261e-05,0.000168188427260577
"ENSG00000243926",NA,"TIPARP-AS1",-0.544415238095238,0.00341026356808259,0.010730011208838
"ENSG00000243927",NA,"MRPS6",0.782838095238096,2.89527000201342e-07,6.1262194603768e-06
"ENSG00000243930",NA,"RPS12P21",-1.28594761904762,6.37881735212822e-05,0.00039673132312017
"ENSG00000243951",NA,"RN7SL308P",-1.54820571428571,3.88272114740895e-07,7.54520482765053e-06
"ENSG00000243954",NA,"RN7SL743P",-1.02816571428571,8.79408396827902e-05,0.000515515267106011
"ENSG00000243955",NA,"GSTA1",-1.62378857142857,0.000305583202504435,0.00143290058736945
"ENSG00000243970",NA,"PPIEL",-0.785842857142859,2.3184136258841e-08,1.13953924428611e-06
"ENSG00000243978","E5RKA1","RGAG1",-0.688690476190477,0.00596692992072966,0.017162112558344
"ENSG00000243986",NA,"ENO1P3",0.393747619047618,0.0213799423188552,0.0496857814452269
"ENSG00000243989","V9HWA0","ACY1",0.919579047619052,6.78390590355116e-07,1.14199603369946e-05
"ENSG00000244009",NA,"B3GAT3P1",0.680782857142857,0.0152441115578341,0.0376808875732452
"ENSG00000244018",NA,"RPL35P6",0.439511428571427,0.0103750303283495,0.0273279672176343
"ENSG00000244021",NA,"RP11-50D9.1",-0.947593333333333,0.00501787462504073,0.0148460737229978
"ENSG00000244040",NA,"IL12A-AS1",-0.709235238095239,0.000366776221521004,0.00166032302237808
"ENSG00000244052",NA,"RPL5P24",-1.01116761904762,8.36389078505931e-06,7.69106832446661e-05
"ENSG00000244055",NA,"AC007566.10",-0.335123809523811,0.000990789290612286,0.00379364927596181
"ENSG00000244061",NA,"RP11-389C8.1",-0.66356,0.00192377818656731,0.0066327277775679
"ENSG00000244062",NA,"RP11-404G16.2",-0.597362857142857,0.00724745864192315,0.0202481289746957
"ENSG00000244067","P09210","GSTA2",-3.81377714285714,1.58324244640005e-05,0.000127815770338769
"ENSG00000244073",NA,"RPS4XP6",-0.923479999999999,1.77588775836571e-07,4.33225818327528e-06
"ENSG00000244080",NA,"RN7SL833P",-0.575439047619048,0.00791292135159967,0.0218043672511431
"ENSG00000244089",NA,"HMGB1P30",-1.0144219047619,1.18576492849941e-05,0.000101515126972251
"ENSG00000244113",NA,"RP11-468H14.1",-0.943108571428572,0.000312964854643197,0.00146328489603981
"ENSG00000244119",NA,"PDCL3P4",-0.774986666666665,1.47342262730162e-05,0.000120674211187786
"ENSG00000244122","Q9HAW7","UGT1A7",3.81440285714285,1.16381602394314e-06,1.68459473867479e-05
"ENSG00000244125",NA,"AC078882.1",-0.391381904761905,0.00865741445914603,0.0234579911550862
"ENSG00000244134",NA,"RPS12P20",-0.525395238095238,0.0196472799299697,0.0463809981878095
"ENSG00000244137",NA,"RP11-99J16__A.2",1.28720666666667,0.00277491247146164,0.00902634049938856
"ENSG00000244167",NA,"RP4-733B9.1",1.13171142857143,0.000291196621215148,0.00137924150465793
"ENSG00000244176",NA,"RP11-810P12.1",-1.32068666666667,0.00142865626886724,0.00516510142500612
"ENSG00000244183",NA,"RP11-641C17.1",-0.647908571428571,0.00146249371085865,0.00526872022601109
"ENSG00000244187","Q96I45","TMEM141",0.408980952380947,0.00138407978269782,0.00502638429669289
"ENSG00000244219",NA,"GS1-259H13.2",-0.656429523809526,0.000608034987398962,0.00252298541368948
"ENSG00000244226",NA,"ILF2P1",-0.860069523809522,8.52119088686718e-06,7.77146338351372e-05
"ENSG00000244229",NA,"RPL26P35",-0.852382857142855,3.51520654799119e-06,3.89790152654079e-05
"ENSG00000244230",NA,"RN7SL151P",-0.673208571428573,6.32696100641868e-06,6.1417826649873e-05
"ENSG00000244239",NA,"AC007009.1",-1.81632476190476,2.39038279452983e-05,0.000178494642215604
"ENSG00000244244",NA,"RPS3AP42",-0.676240952380952,0.0113497707508981,0.0294522891115151
"ENSG00000244251",NA,"RP11-64K12.1",-1.57058666666667,1.52639926227705e-06,2.0584374666765e-05
"ENSG00000244257",NA,"PKD1P1",-0.531026666666669,0.0124318457315608,0.0317351052064617
"ENSG00000244266",NA,"RP11-112N23.1",-0.846806666666666,5.45334936221685e-05,0.000348688602738587
"ENSG00000244270",NA,"RPL32P29",-0.401641904761906,0.00231049090229446,0.00773842027574444
"ENSG00000244273",NA,"PGBD4P1",-1.51533428571429,1.23758233030419e-06,1.76188744680762e-05
"ENSG00000244274","Q9BQY9","DBNDD2",0.621905714285717,1.18451679517524e-05,0.000101515126972251
"ENSG00000244280",NA,"ECEL1P2",2.1160219047619,0.000161810688694607,0.000848485210981069
"ENSG00000244286",NA,"ITGB5-AS1",1.06017047619048,5.74160462679195e-05,0.000363320376048822
"ENSG00000244289",NA,"RPS3AP35",-1.27555047619048,0.000163965183872718,0.000857036173390344
"ENSG00000244296",NA,"RN7SL168P",-0.644203809523809,0.00191324872924876,0.00661416124730992
"ENSG00000244300",NA,"GATA2-AS1",-1.03436952380953,0.00199642099519345,0.00685669516190719
"ENSG00000244301",NA,"AOX3P",-1.09718095238095,7.17808463512009e-05,0.000437164056484438
"ENSG00000244302",NA,"PEX5L-AS2",-1.60899619047619,3.30929294269494e-08,1.42645208523672e-06
"ENSG00000244306",NA,"LINC01296",0.813198095238095,0.00823147279915385,0.0225013445712002
"ENSG00000244314",NA,"RN7SL36P",-0.540733333333334,0.0130844327945248,0.0331586006608796
"ENSG00000244321",NA,"LINC01326",-1.24247714285714,1.60938417882435e-06,2.14287141219873e-05
"ENSG00000244327",NA,"RP11-383G6.3",0.471194285714286,0.0091411411081332,0.0245595433276141
"ENSG00000244332",NA,"RP11-119K6.6",0.849374285714286,5.7608871407511e-06,5.73605573066166e-05
"ENSG00000244356",NA,"RN7SL398P",-0.772542857142856,3.94920370725103e-05,0.00026817435515087
"ENSG00000244371",NA,"PFN1P8",-0.267028571428569,0.0138968258101978,0.0348738793647878
"ENSG00000244378",NA,"RPS2P45",-0.399868571428571,0.00484738668786657,0.0144301601700157
"ENSG00000244398",NA,"RP11-466H18.1",0.524568571428572,0.000625791821198391,0.00258300482238804
"ENSG00000244413",NA,"RPL23AP56",-0.358265714285714,0.00602639544604005,0.0173260523585909
"ENSG00000244414","Q03591","CFHR1",-1.51828666666667,0.000208536628610511,0.00104467832702319
"ENSG00000244427",NA,"RP11-52B19.1",-1.17141523809524,0.00355811149387864,0.0111380660314559
"ENSG00000244457",NA,"ENO1P1",-1.40473142857143,0.000911055084642949,0.00353913672706782
"ENSG00000244459",NA,"RP11-1398P2.1",0.977308571428571,0.000372326046569144,0.00168242225065543
"ENSG00000244471",NA,"RP11-78J21.4",-0.542869523809523,0.00219136666964763,0.00740270954394927
"ENSG00000244474","P22310","UGT1A4",3.6453380952381,1.37054602281692e-07,3.62550549187155e-06
"ENSG00000244476","P60508","ERVFRD-1",-0.525502857142856,1.64128681147465e-05,0.000131595575710588
"ENSG00000244479",NA,"OR2A1-AS1",-0.36993142857143,6.24541436111682e-05,0.000389714425410155
"ENSG00000244480",NA,"AC005154.7",-0.885399047619044,4.68338649884068e-07,8.62243730939867e-06
"ENSG00000244503",NA,"RP11-278L15.6",-1.18635904761905,0.0049685727449523,0.0147081869182816
"ENSG00000244558",NA,"KCNK15-AS1",-0.68230380952381,0.0163694766674272,0.0399856736654612
"ENSG00000244560",NA,"RP4-800G7.2",-0.544890476190477,0.000113164706953997,0.000631515992906561
"ENSG00000244586",NA,"WNT5A-AS1",0.739915238095239,0.0188320775933041,0.0448527008973139
"ENSG00000244607",NA,"CCDC13",-0.838301904761902,1.67047162567449e-05,0.000133712639095469
"ENSG00000244625",NA,"MIATNB",-0.315974285714285,0.000524958982244342,0.00223863623317552
"ENSG00000244632",NA,"RN7SL863P",-0.731460952380952,0.00595818946486273,0.0171500476643817
"ENSG00000244649",NA,"CTD-2377D24.6",5.14693142857143,1.494049518333e-07,3.83871888004001e-06
"ENSG00000244661",NA,"TRBV12-1",-2.46601428571429,1.19747652884033e-07,3.32233089644192e-06
"ENSG00000244671",NA,"RN7SL280P",-0.500293333333333,0.00344695279360861,0.0108428257133138
"ENSG00000244681",NA,"MTHFD2P1",-0.726786666666668,0.00341054239645318,0.010730011208838
"ENSG00000244692",NA,"RN7SL724P",-0.915617142857142,0.000194286534566755,0.000987526820144507
"ENSG00000244694","Q6ZW05","PTCHD4",-0.526533333333336,0.0184350877734696,0.044071458589808
"ENSG00000244699",NA,"RP11-803B1.2",-0.562510476190476,0.00919679896766179,0.0246979618040128
"ENSG00000244712",NA,"RP11-874G11.1",-0.519793333333334,0.0138208461210963,0.0347445507442195
"ENSG00000244730",NA,"RP13-1056D16.2",-0.467306666666666,0.0145232887508247,0.0361759275993005
"ENSG00000244731","P0C0L4","C4A",-0.950378095238094,0.00090997666918836,0.00353644872145297
"ENSG00000244734","P68871","HBB",-2.01239333333333,0.000734263251199732,0.0029573352300101
"ENSG00000244757",NA,"RP11-45A16.4",-0.644213333333333,0.018010255045735,0.0432781732456334
"ENSG00000244879",NA,"GABPB1-AS1",-0.470543809523805,0.00633823550459196,0.0180675506745295
"ENSG00000244921",NA,"MTCYBP18",-0.544647619047618,0.00358844255279307,0.0111902132658472
"ENSG00000244926",NA,"ALKBH3-AS1",-0.63832,4.59230930748122e-06,4.79518348157902e-05
"ENSG00000244952",NA,"RP11-1000B6.5",-0.384500952380953,0.0027041949192825,0.00883181424486227
"ENSG00000244953",NA,"RP11-613D13.8",-1.37926761904762,5.55212411901295e-05,0.000353603493599803
"ENSG00000244968",NA,"LIFR-AS1",-1.11595142857143,5.08737788702491e-07,9.17690995054976e-06
"ENSG00000245025",NA,"RP11-875O11.1",-0.387925714285713,0.000573440610271207,0.00240587743219554
"ENSG00000245060",NA,"LINC00847",-0.391280952380955,1.37070248459669e-05,0.000113783961371683
"ENSG00000245080",NA,"MIR3150B",0.497156190476193,0.00110872567628992,0.00416504653607025
"ENSG00000245105",NA,"A2M-AS1",-0.838426666666668,0.000238786703441563,0.00116515331065484
"ENSG00000245149",NA,"RNF139-AS1",-0.292124761904765,0.00354329355727077,0.0110927452348587
"ENSG00000245205",NA,"EEF1A1P4",-0.268253333333336,0.0151752291448881,0.0375177064039131
"ENSG00000245275",NA,"SAP30L-AS1",0.314241904761904,0.00315790505304621,0.0100500282882285
"ENSG00000245281",NA,"CTD-2547L16.1",-0.447926666666665,0.000204273733588892,0.00102633438050611
"ENSG00000245311",NA,"ARNTL2-AS1",1.61713428571428,6.56889710460197e-06,6.33366314672768e-05
"ENSG00000245317",NA,"CTC-241N9.1",-0.34674,0.00438913263045732,0.0132673396451597
"ENSG00000245322",NA,"RP11-15B17.1",-0.344556190476188,0.00749164635036215,0.0208089512080013
"ENSG00000245466",NA,"CTD-2540L5.6",1.13924,0.000257951036519335,0.00124413377599046
"ENSG00000245468",NA,"RP11-367J11.3",-1.10588285714286,2.01918759689149e-07,4.72852386170332e-06
"ENSG00000245479",NA,"LINC01585",-0.856979047619048,7.13728961270473e-05,0.000435032984578879
"ENSG00000245482",NA,"RP11-847H18.2",-0.31365619047619,0.00968510291948392,0.0257783646230265
"ENSG00000245498",NA,"RP11-677M14.7",-0.411828571428571,0.000910183020823153,0.00353644872145297
"ENSG00000245534",NA,"RORA-AS1",-0.55734857142857,0.000153645769782763,0.00081331557941881
"ENSG00000245552",NA,"RP11-712B9.2",-0.298307619047623,3.74702768902054e-05,0.00025756991131545
"ENSG00000245556",NA,"SCAMP1-AS1",-0.312930476190472,0.000990829590307797,0.00379364927596181
"ENSG00000245573",NA,"BDNF-AS",-0.628294285714288,2.73604767470289e-06,3.2063441416169e-05
"ENSG00000245614",NA,"DDX11-AS1",0.4257,0.0209357006564322,0.0488644852765583
"ENSG00000245648",NA,"RP11-277P12.20",-0.643152380952381,9.39115725773774e-07,1.44140183175662e-05
"ENSG00000245694",NA,"CRNDE",2.34566571428571,2.29716683527234e-09,4.10174778244248e-07
"ENSG00000245711",NA,"NADK2-AS1",-0.563544761904762,0.00354317854837479,0.0110927452348587
"ENSG00000245729",NA,"RP11-480D4.1",-0.565255238095238,0.00253898945065972,0.00838782836101684
"ENSG00000245748",NA,"RP11-367J11.2",-0.937873333333334,0.000100968435489449,0.000575575660304349
"ENSG00000245750",NA,"DRAIC",-0.572517142857141,0.00156592145635655,0.00558272678993389
"ENSG00000245812",NA,"RP11-175K6.1",-0.317776190476192,0.00689335046932519,0.0193920724454444
"ENSG00000245848","P49715","CEBPA",-0.89814476190476,0.00011688721240733,0.000648106330736089
"ENSG00000245849",NA,"RAD51-AS1",-0.348014285714285,4.30059831519134e-05,0.000287880261037436
"ENSG00000245857",NA,"GS1-24F4.2",-1.50779428571428,6.5608553756636e-05,0.000406138672347518
"ENSG00000245864",NA,"CTC-467M3.1",-0.654535238095238,0.000111344146392292,0.000622861058237222
"ENSG00000245870",NA,"LINC00682",-0.324497142857143,0.0122300465071983,0.0313392447854929
"ENSG00000245904",NA,"RP11-796E2.4",-0.739068571428575,0.000224372080398868,0.00110859229960538
"ENSG00000245910",NA,"SNHG6",0.315385714285716,0.00401993132922801,0.0123259316671435
"ENSG00000245937",NA,"LINC01184",-0.17430857142857,0.0172796149321265,0.0417874423456095
"ENSG00000245958",NA,"RP11-33B1.1",-0.372022857142854,0.00036672434705377,0.00166032302237808
"ENSG00000245970",NA,"KB-1208A12.3",0.301510476190476,0.0124335209392698,0.0317351052064617
"ENSG00000246022",NA,"ALDH1L1-AS2",-1.57497523809524,4.43356085409103e-05,0.000295345097099499
"ENSG00000246067",NA,"RAB30-AS1",-0.480123809523803,4.01687791952353e-05,0.000272003904014995
"ENSG00000246084",NA,"CTD-2506J14.1",-0.592294285714285,0.018435494022276,0.044071458589808
"ENSG00000246095",NA,"LINC01096",1.14182285714286,0.000182917985152048,0.000940919442519573
"ENSG00000246100",NA,"LINC00900",-0.584762857142856,1.2749233020983e-05,0.000107442003036799
"ENSG00000246145",NA,"RRS1-AS1",-0.89546476190476,0.000130897161557118,0.000712648209392492
"ENSG00000246203",NA,"RP11-29H23.5",0.900037142857142,9.15153391511895e-05,0.000530216489888937
"ENSG00000246214",NA,"RP11-260E18.1",-0.310777142857144,0.00649328791538474,0.0184282298501958
"ENSG00000246223",NA,"LINC01550",-0.593292380952382,2.60319977041733e-05,0.000191050188634339
"ENSG00000246225",NA,"RP11-17A1.3",-0.573133333333333,0.000573440610271207,0.00240587743219554
"ENSG00000246228",NA,"CASC8",1.78266571428572,1.93468010596345e-07,4.60777951105882e-06
"ENSG00000246263",NA,"UBR5-AS1",-0.35693238095238,0.0158520677852649,0.0389073658605926
"ENSG00000246339",NA,"EXTL3-AS1",-0.297570476190478,0.00196990927209861,0.0067705004756794
"ENSG00000246350",NA,"RP5-1186N24.3",-1.28893523809524,9.90424198009581e-06,8.78364007584377e-05
"ENSG00000246379",NA,"RP11-461O7.1",-0.323930476190476,0.0178526508137449,0.042929006028765
"ENSG00000246430",NA,"LINC00968",-0.914234285714285,0.00649310222481149,0.0184282298501958
"ENSG00000246523",NA,"RP11-736K20.6",-0.443198095238093,0.00575422628057065,0.0166322026628221
"ENSG00000246528",NA,"RP11-159H10.3",-0.578002857142856,0.0141865948148198,0.0355140553935671
"ENSG00000246548",NA,"RP11-7F17.5",-0.67268857142857,0.00332444719955674,0.0104971606433133
"ENSG00000246560",NA,"RP11-10L12.4",-0.286844761904761,0.00924784646517751,0.024776402221616
"ENSG00000246582",NA,"RP11-1149O23.3",0.920886666666669,2.11565305545329e-08,1.08473920562075e-06
"ENSG00000246596",NA,"RP11-1277A3.2",-0.446648571428569,0.000644549515791846,0.00265047221029247
"ENSG00000246640",NA,"RP11-1094H24.4",0.752838095238098,0.00299965173153266,0.00963041418115616
"ENSG00000246662",NA,"LINC00535",-0.857301904761905,0.000548536351861882,0.00232135070393875
"ENSG00000246695",NA,"RASSF8-AS1",-0.851256190476192,9.18494229772993e-09,6.88547740442902e-07
"ENSG00000246731",NA,"MGC16275",-0.407262857142857,0.00341026356808259,0.010730011208838
"ENSG00000246774",NA,"AC004051.2",-0.828975238095238,0.0010330666925507,0.00392915535268434
"ENSG00000246792",NA,"RP11-68L18.1",-0.883359047619047,3.32266841146552e-05,0.000233497456526071
"ENSG00000246820",NA,"RP11-379P15.1",-0.822498095238094,0.000772079209607546,0.00308344864855978
"ENSG00000246851",NA,"RP11-544A12.8",-0.295743809523811,0.0148463671212262,0.0368484917741469
"ENSG00000246859",NA,"STARD4-AS1",0.322914285714292,0.00213365414390851,0.00723804331343421
"ENSG00000246863",NA,"RP11-325N19.3",-0.466519047619048,0.0110571744576406,0.0288323533168358
"ENSG00000246898",NA,"LINC00920",0.755635238095238,0.00037802536469218,0.00170319596964914
"ENSG00000246922","F5GYI3","UBAP1L",-0.508438095238094,0.000872019246845303,0.00341214995154947
"ENSG00000246985",NA,"SOCS2-AS1",-0.675745714285712,1.3707496644242e-05,0.000113783961371683
"ENSG00000247081",NA,"BAALC-AS1",-0.237115238095237,0.00924784646517751,0.024776402221616
"ENSG00000247095",NA,"MIR210HG",1.64971047619047,2.02112100165422e-08,1.05967185226917e-06
"ENSG00000247121",NA,"CTD-2260A17.2",-0.27214761904762,0.0121581033896452,0.0311630259194157
"ENSG00000247134",NA,"RP11-11N9.4",0.685130476190478,0.0213790394072895,0.0496857814452269
"ENSG00000247137",NA,"RP11-727A23.5",-0.253567619047618,0.0011087699640458,0.00416504653607025
"ENSG00000247157",NA,"LINC01252",-0.481141904761904,7.25985622598403e-05,0.000440517293353214
"ENSG00000247199",NA,"RP11-373N22.3",-0.277611428571422,2.64703626751624e-05,0.000193940275611287
"ENSG00000247240",NA,"UBL7-AS1",-0.315132380952379,0.000143995215994221,0.000770628801383491
"ENSG00000247271",NA,"ZBED5-AS1",-0.549087619047618,9.87446763799259e-06,8.75921265290194e-05
"ENSG00000247287",NA,"RP11-902B17.1",-0.624301904761905,3.3188202683366e-06,3.71325281873962e-05
"ENSG00000247315","Q9NUD5","ZCCHC3",-0.279504761904761,7.13832292810446e-05,0.000435032984578879
"ENSG00000247317",NA,"RP11-273G15.2",1.04032380952381,0.000766744401268306,0.00306314242601703
"ENSG00000247324",NA,"RP11-510M2.2",-1.15428571428571,4.99524365221433e-08,1.84363926900805e-06
"ENSG00000247363",NA,"RP11-637A17.2",-0.469982857142856,0.00181751045137827,0.00632252164592364
"ENSG00000247381",NA,"PDX1-AS1",-0.856553333333334,0.00924748080741992,0.024776402221616
"ENSG00000247624",NA,"CPEB2-AS1",-0.72785714285714,6.56718720946954e-05,0.000406138672347518
"ENSG00000247679",NA,"RP11-1277A3.1",-0.454461904761904,0.00131001507133362,0.00480107228638449
"ENSG00000247708",NA,"STX18-AS1",-0.251800952380956,0.00134577017280691,0.00491161598403402
"ENSG00000247728",NA,"RP11-932O9.7",-0.504752380952382,6.79147296478189e-05,0.000417188970447213
"ENSG00000247746","Q70EK9","USP51",-1.19502666666667,3.07410217577363e-09,4.37391276966052e-07
"ENSG00000247763",NA,"RP11-447H19.1",-0.544612380952381,0.0188775522140836,0.0449530941390495
"ENSG00000247765",NA,"RP11-32B5.7",-0.650693333333331,0.0151748763254922,0.0375177064039131
"ENSG00000247796",NA,"CTD-2366F13.1",-0.434949523809523,0.000246315621673815,0.00119520752046592
"ENSG00000247809",NA,"NR2F2-AS1",-0.647370476190474,0.000452551074797164,0.00197806354645817
"ENSG00000247877",NA,"CTD-2001C12.1",-0.810718095238094,0.000300927109093818,0.00141685409972646
"ENSG00000247903",NA,"RP11-421F16.3",-0.86712857142857,4.22968790271981e-05,0.000283592016287873
"ENSG00000247934",NA,"RP11-967K21.1",-0.483833333333332,0.00277543181461992,0.00902634049938856
"ENSG00000247950",NA,"SEC24B-AS1",-0.239779047619048,0.0200712955301582,0.0471552363427647
"ENSG00000247993",NA,"FOXD1-AS1",1.64268571428572,8.84864251475538e-05,0.00051702468855321
"ENSG00000248015",NA,"AC005329.7",-1.36147142857143,4.77706362710013e-08,1.78662179653545e-06
"ENSG00000248019",NA,"FAM13A-AS1",-0.501558095238094,3.58301758713263e-06,3.95457741541028e-05
"ENSG00000248027",NA,"CTD-2383M3.1",0.407332380952378,0.0117545308139924,0.0303026603469756
"ENSG00000248049",NA,"UBA6-AS1",-0.227435238095236,0.00243492454753296,0.00808531227381187
"ENSG00000248050",NA,"RP11-422N16.3",-2.81217142857143,9.72844365464047e-07,1.4817022186616e-05
"ENSG00000248079",NA,"DPH6-AS1",-0.734224761904762,0.000197953940098797,0.00100152669269505
"ENSG00000248092",NA,"NNT-AS1",-0.264713333333335,0.00127384888132972,0.00468713666327357
"ENSG00000248099","P51460","INSL3",1.22142095238095,4.0968955444986e-06,4.3829326689919e-05
"ENSG00000248105",NA,"CTD-2218K11.3",0.99636380952381,0.00121602426428781,0.00451482205337831
"ENSG00000248112",NA,"RP11-78C3.1",1.04617333333333,0.00122586787734959,0.00454406565447596
"ENSG00000248114",NA,"AC114812.9",2.31585714285714,2.7001548247132e-06,3.18232532912628e-05
"ENSG00000248115",NA,"RP11-752D24.2",-0.623625714285716,2.9574803276011e-07,6.18754674826294e-06
"ENSG00000248117",NA,"MINOS1P4",-0.842682857142857,0.000752426371541175,0.0030209368786854
"ENSG00000248120",NA,"RP11-301A5.2",-1.02839619047619,0.00520690550248408,0.0153245281482837
"ENSG00000248132",NA,"CTD-2037L6.2",-0.828743809523809,0.003044103865025,0.00975932392681294
"ENSG00000248144","P00326","ADH1C",-1.27303238095238,0.000789073035857463,0.00313963569334417
"ENSG00000248150",NA,"RP1-167G20.1",-1.86654857142857,3.19581323602211e-07,6.57065894128733e-06
"ENSG00000248174",NA,"RP11-148L24.1",-0.415904761904763,1.3199338088111e-06,1.85078839383176e-05
"ENSG00000248180",NA,"GAPDHP60",-0.522044761904763,6.7916707106418e-05,0.000417188970447213
"ENSG00000248187",NA,"RP11-184M15.1",-1.07212285714286,1.79464730372149e-05,0.000141565075011863
"ENSG00000248196",NA,"RP11-476C8.2",-0.892311428571428,1.40145563238236e-07,3.69933587272434e-06
"ENSG00000248200",NA,"RP11-115A14.1",0.689789523809523,0.0117119201509285,0.0302404565932647
"ENSG00000248202",NA,"RP11-455B3.1",-0.812114285714285,0.00891075672857121,0.0240349898159895
"ENSG00000248206",NA,"RP11-739P1.2",-1.26873047619048,3.57222452859687e-07,7.09545285545213e-06
"ENSG00000248213",NA,"CICP16",-0.913415238095239,6.79147296478189e-05,0.000417188970447213
"ENSG00000248216",NA,"KCTD9P5",-0.576215238095238,0.000626024104795346,0.00258300482238804
"ENSG00000248222",NA,"CTB-174D11.1",-1.11639904761904,0.000210777315465925,0.00105294812089389
"ENSG00000248228",NA,"SLIT2-IT1",-0.486474285714284,0.0180422456553038,0.0432781732456334
"ENSG00000248229",NA,"RP11-366M4.12",-0.467891428571429,0.00792974280739011,0.0218419723676937
"ENSG00000248257",NA,"PSG10P",-1.08581333333333,0.000349670387431831,0.00159929607668856
"ENSG00000248275",NA,"TRIM52-AS1",-0.566546666666667,1.85086539141071e-06,2.37304835558386e-05
"ENSG00000248279",NA,"CTD-2218G20.2",1.03372,0.0114967755537772,0.029759302352965
"ENSG00000248282",NA,"MTCYBP44",1.43219904761905,0.000479948909691788,0.002078567374467
"ENSG00000248283",NA,"CCNL2P1",-1.10796380952381,6.9470575240779e-06,6.62967069187215e-05
"ENSG00000248288",NA,"CTD-2194F4.2",1.23783238095238,8.70948978820729e-05,0.000510737673737584
"ENSG00000248300",NA,"RP11-74M11.2",0.694075238095238,0.014452919221804,0.0360702979243878
"ENSG00000248309",NA,"MEF2C-AS1",-0.527055238095238,0.0169175846306271,0.0410728623458873
"ENSG00000248323",NA,"LUCAT1",1.42166761904761,8.2895533315834e-05,0.000490285072449366
"ENSG00000248329","P0DMC3","APELA",2.32186476190476,7.76762331807957e-06,7.24719809220681e-05
"ENSG00000248332",NA,"TUB-AS1",-1.08679238095238,0.000456505789978084,0.00199454632537153
"ENSG00000248334",NA,"WHAMMP2",-0.261394285714287,0.0138966604357404,0.0348738793647878
"ENSG00000248335",NA,"RP11-102N12.2",-0.899483809523809,3.79511794196356e-05,0.000260412863150286
"ENSG00000248339",NA,"RP11-717H13.1",-0.630976190476191,0.0105584871915153,0.0277549897590741
"ENSG00000248340",NA,"RP11-293A21.2",-0.637489523809525,1.06252637293035e-05,9.28915454158541e-05
