MIR134	FLT1
MIR134	F7
MIR134	NOVA1
MIR134	PLEKHB2
MIR134	UCA1
MIR134	MIR938
MIR134	MIR34C
BTBD6	BTBD3
BTBD6	CUL3
BTBD6	NAGA
BTBD6	COMMD3
BTBD6	TBR1
BTBD6	KLHL20
BTBD6	KLHL25
BTBD6	CCDC22
BTBD6	MIR152
BTBD6	NFIX
RPE65	IMPG2
RPE65	NRL
RPE65	GUCY2D
RPE65	BCO2
RPE65	MARCH6
RPE65	CCT2
RPE65	HR
INSM1	NRL
INSM1	TBX2
INSM1	NCAM1
INSM1	MBD2
INSM1	PCMT1
INSM1	RCOR3
INSM1	EP400
ZNF804B	U2SURP
ZNF804B	DHX15
ZNF804B	AHNAK2
MYBPC2	COL1A2
MYBPC2	COL4A2
MYBPC2	TTBK1
MYBPC2	PRKACB
MYBPC2	ATE1
MYBPC2	WRB
MYBPC2	PRRT2
MYBPC2	KRT82
MYBPC2	TNR
MYBPC2	TCEAL5
MYBPC2	GOSR2
MYBPC2	CSNK1G1
MYBPC2	GAK
MYBPC2	CIITA
FGFRL1	DUSP6
FGFRL1	BMP7
FGFRL1	CASP7
FGFRL1	LAMB2
FGFRL1	CLEC4C
FGFRL1	ANKHD1
FGFRL1	GAK
FGFRL1	TNR
FGFRL1	TBX2
CEACAM7	DECR2
CEACAM7	COL1A2
CEACAM7	COL4A2
CEACAM7	MUC13
CEACAM7	PGBD4
CEACAM7	TREML2
CEACAM7	MAMSTR
CEACAM7	AKT2
CEACAM7	RASIP1
CEACAM7	SERPINB3
CEACAM7	PGBD5
CEACAM7	MUC20
CEACAM7	FCER1A
CIITA	COL1A2
CIITA	CXCL9
CIITA	FUT1
CIITA	CD63
CIITA	KPNA6
CIITA	AKT2
CIITA	HR
CIITA	CACYBP
CIITA	AQP9
CIITA	PRRT2
CIITA	ITCH
CIITA	THY1
CIITA	STAT6
CIITA	EP400
CIITA	ALCAM
CIITA	SMARCA4
CIITA	TUBA3D
CIITA	BCLAF1
CIITA	TRIM21
CIITA	ITLN1
CIITA	CUL3
CIITA	SMG6
ARAP2	MIR199B
ARAP2	MIR152
ARAP2	TBX2
SPATA6	GOSR2
SPATA6	LAMB2
SPATA6	CUL3
SPATA6	STAT5B
SELV	APPBP2
SELV	AQP9
SELV	RASIP1
SELV	EFHB
KARS	RPS28
KARS	DECR2
KARS	PSMA4
KARS	PMEPA1
KARS	EEF1D
KARS	RPS23
KARS	PGBD4
KARS	MOSPD2
KARS	H2AFY
KARS	CASP7
KARS	LAMB2
KARS	PSMD14
KARS	RAB6A
KARS	PSAP
KARS	MIR34C
KARS	SPEG
KARS	SIRT7
KARS	PGBD5
KARS	SRSF1
KARS	DHX15
KARS	CUL3
KARS	AURKAIP1
KARS	MSH3
KARS	ACY1
KARS	MIR152
KARS	FLT1
KARS	ACLY
KARS	RPL24
KARS	CEBPA
KARS	MIR199B
KARS	FBL
KARS	STX5
KARS	FPGS
KARS	MOCS3
ADGRB1	RGPD2
ADGRB1	KPNA6
ADGRB1	HK3
ADGRB1	MBD2
ADGRB1	NCAM1
ADGRB1	PDZD2
ADGRB1	BAALC
ADGRB1	IPO11
ADGRB1	SNTA1
ADGRB1	PPIAL4G
ADGRB1	GNAL
ADGRB1	IPO5
ADGRB1	DBP
TNR	ARHGAP39
TNR	MRC1
TNR	TRANK1
TNR	ICOS
TNR	SLC1A3
TNR	CENPO
TNR	LAMB2
TNR	NCAM1
TNR	CLEC4C
TNR	PRRT2
TNR	DSCAML1
TNR	CCDC141
TNR	SPEG
TNR	CEBPA
TNR	SMARCA4
TNR	SNW1
TNR	TCEAL5
TNR	BCLAF1
TNR	FLT1
TNR	PCDH9
TNR	KLRG1
TNR	MSH3
ZFP69B	ARHGAP39
ZFP69B	SMAP2
ZFP69B	NRIP3
ZFP69B	TRIB3
METTL7B	MBD2
METTL7B	DESI2
METTL7B	AQP9
METTL7B	ENDOD1
METTL7B	FBL
METTL7B	BTF3
METTL7B	AHNAK2
METTL7B	RP5-998N21.10
METTL7B	ACSL3
METTL7B	FDXACB1
MAGED2	PSMD14
MAGED2	H2AFY
MAGED2	SLC12A3
MAGED2	GNAL
MAGED2	SNW1
MAGED2	SMARCA4
MAGED2	FBL
MAGED2	IPO5
MAGED2	ACLY
MAGED2	HNRNPU
MAGED2	SPEG
MAGED2	AURKAIP1
MAGED2	MIR152
MAGED2	CUL3
MAGED2	KCNA3
MAGED2	TTBK1
MAGED2	GAK
MAGED2	TBX2
GZMM	NRL
GZMM	PRDM2
GZMM	LILRA1
GZMM	PSMD14
GZMM	SULT1A1
GZMM	BID
GZMM	USP5
GZMM	CCL3
GZMM	MUTYH
GZMM	ITCH
GZMM	CCR7
GZMM	F7
GZMM	KLRG1
GZMM	RP5-998N21.10
GZMM	CBFA2T3
GZMM	HBE1
GZMM	FCER1A
GZMM	MBD2
GZMM	ZNF7
GZMM	NCAM1
GZMM	ATF6
GZMM	PDGFA
MAMSTR	PSG1
MAMSTR	CDKN2C
MAMSTR	FANK1
MAMSTR	ACTR8
MAMSTR	ASB15
MAMSTR	PRKACB
MAMSTR	TUBA3D
MAMSTR	FAM169A
MAMSTR	MPHOSPH9
MAMSTR	PSG11
MAMSTR	PHF21B
MAMSTR	CUL3
MAMSTR	TMEM219
MAMSTR	ANKRD31
MAMSTR	AIF1L
MAMSTR	ARMCX3
MAMSTR	RASIP1
MAMSTR	SOWAHA
MAMSTR	CENPO
MAMSTR	PDZD2
MAMSTR	EP400
MAMSTR	ANKRD36B
KRT81	APCDD1
KRT81	RPS23
KRT81	CCER1
KRT81	TUBA3D
KRT81	CCDC85B
KRT81	MUC20
KRT81	DYNLL2
KRT81	KRT82
KRT81	SIRT7
KRT81	MEOX2
KRT81	CYSRT1
KRT81	GAK
KRT81	MIR34C
KRT81	AQP9
KRT81	TRIB3
KRT81	LAMB2
KRT81	NUFIP2
PRSS36	AGTPBP1
PRSS36	EFHB
PRSS36	DSCAML1
PRSS36	F7
PRSS36	VWA7
SLC1A2	KCNA3
SLC1A2	ABCB8
SLC1A2	SLC13A1
SLC1A2	NFIX
SLC1A2	SLC1A3
SLC1A2	FABP7
SLC1A2	USP38
SLC1A2	MBD2
SLC1A2	FAM173A
SLC1A2	PRRT2
SLC1A2	ATF6
SLC1A2	ATXN7
SLC1A2	TRIM21
SLC1A2	TBR1
SLC1A2	SLC38A5
SLC1A2	ATP2C1
SLC1A2	SLC12A3
SLC1A2	KCNA5
SLC1A2	MIR199B
SLC1A2	CLOCK
SLC1A2	THY1
SLC1A2	MIR152
ITCH	CCAR2
ITCH	PSMA4
ITCH	TRIM2
ITCH	GPR3
ITCH	LPAR3
ITCH	MARCH3
ITCH	ICOS
ITCH	KPNA6
ITCH	AKT2
ITCH	SH3GLB2
ITCH	CCDC22
ITCH	USP5
ITCH	CASP7
ITCH	FAM169A
ITCH	PSMB4
ITCH	PRRT2
ITCH	PSMD14
ITCH	THY1
ITCH	CEBPA
ITCH	GAK
ITCH	SRSF1
ITCH	USP34
ITCH	IPO5
ITCH	ANKHD1
ITCH	BCLAF1
ITCH	UBE2A
ITCH	PLEKHB2
ITCH	SCNN1B
ITCH	HIP1
ITCH	TMEM255A
ITCH	ACY1
ITCH	BID
ITCH	MIR491
ITCH	TRIM21
ITCH	CUL3
ITCH	ZNF121
ITCH	ZNF7
ITCH	MIR152
ITCH	MIR199B
ITCH	USHBP1
ITCH	CSNK1G1
ITCH	SULT1A1
ITCH	TCEAL1
ATP2C1	NIPAL1
ATP2C1	ADCY9
ATP2C1	GUCY2D
ATP2C1	SLC1A3
ATP2C1	CACNA1D
ATP2C1	AIF1L
ATP2C1	CRTC1
ATP2C1	CASP7
ATP2C1	FAM169A
ATP2C1	CLSTN1
ATP2C1	NQO1
ATP2C1	AQP9
ATP2C1	FOXP2
ATP2C1	SLC35F1
ATP2C1	MIR491
ATP2C1	PSMD14
ATP2C1	SNRK
ATP2C1	VPS33B
ATP2C1	F7
ATP2C1	SOCS6
ATP2C1	SLC9A9
ATP2C1	MIR34C
ATP2C1	MIR152
ATP2C1	RP5-998N21.10
ATP2C1	GAK
TBR1	BCL9L
TBR1	ETV6
TBR1	NFIX
TBR1	SLC1A3
TBR1	CACNA1D
TBR1	TLE4
TBR1	BMP7
TBR1	FABP7
TBR1	MBD2
TBR1	FOXP2
TBR1	PROSER1
TBR1	FOXJ1
TBR1	HOXC5
TBR1	PSAP
TBR1	PHF21B
TBR1	RAP1GAP
TBR1	EP400
TBR1	SMARCA4
TBR1	RECQL5
TBR1	PSMD14
TBR1	CLVS2
TBR1	KLHL25
TBR1	TBX2
PSG11	BCL9L
PSG11	DECR2
PSG11	COL4A2
PSG11	PSG1
PSG11	RFPL4B
PSG11	LILRA1
PSG11	PGBD4
PSG11	AIF1L
PSG11	AKT2
PSG11	RASIP1
PSG11	GAK
PSG11	TUBA3D
PSG11	ANKHD1
PSG11	PGBD5
PSG11	ANKRD36B
PRDM2	NR1I3
PRDM2	H2AFY
PRDM2	KCNA3
PRDM2	CACNA1D
PRDM2	MBD2
PRDM2	CENPE
PRDM2	TBX2
PRDM2	MIR152
PRDM2	MIR491
PRDM2	CEBPA
PRDM2	HNRNPU
PRDM2	ITLN1
PRDM2	STAT6
PRDM2	BMP7
FANK1	DECR2
FANK1	CELSR1
FANK1	PGBD4
FANK1	TCTE1
FANK1	EFHB
FANK1	ANKRD36B
FANK1	CAPSL
FANK1	SH3GLB2
FANK1	FCER1A
FANK1	FOXJ1
FANK1	PGBD5
FANK1	TMEM53
FANK1	RASIP1
FANK1	CCDC141
GBGT1	GALNT6
GBGT1	A4GALT
GBGT1	FUT1
GBGT1	B4GALNT2
GBGT1	MUS81
GBGT1	NAGA
HTR3E	IGF2R
HTR3E	HTR3B
HTR3E	HTR3C
THBS4	COL1A2
THBS4	ADAM12
THBS4	COL4A2
THBS4	MRC1
THBS4	ADAMTSL4
THBS4	ENDOD1
THBS4	SPTLC1
THBS4	NCAPG
THBS4	OR52R1
THBS4	BMP7
THBS4	CASP7
THBS4	LAMB2
THBS4	NCAM1
THBS4	NQO1
THBS4	AQP9
THBS4	PDGFA
THBS4	TRIB3
THBS4	MEOX2
THBS4	RAB6A
THBS4	TUBA3D
THBS4	EFHB
THBS4	VWA7
THBS4	CUL3
THBS4	ATF6
THBS4	NDC80
THBS4	AHNAK2
COL1A2	BCL9L
COL1A2	TSPAN8
COL1A2	NFIX
COL1A2	H2AFY
COL1A2	EPX
COL1A2	ADAMTSL4
COL1A2	MUC13
COL1A2	CENPE
COL1A2	TBX2
COL1A2	TRRAP
COL1A2	SLC12A3
COL1A2	THY1
COL1A2	CEBPA
COL1A2	SIRT7
COL1A2	TCEAL1
COL1A2	AHNAK2
COL1A2	MRC1
COL1A2	TNFRSF11B
COL1A2	CXCL11
COL1A2	CXCL9
COL1A2	BMP7
COL1A2	PDGFA
COL1A2	LAMB2
COL1A2	CD63
COL1A2	HOXC5
COL1A2	PCMT1
COL1A2	USP6
COL1A2	SMARCA4
COL1A2	SGTB
COL1A2	COL4A2
COL1A2	CAPSL
COL1A2	ADAMTS10
COL1A2	MIR152
COL1A2	RASIP1
COL1A2	FCER1A
COL1A2	ATXN7
COL1A2	ABCA8
COL1A2	P3H2
COL1A2	DCTN2
COL1A2	MRPL46
COL1A2	DHX15
COL1A2	RP5-998N21.10
COL1A2	NCAM1
COL1A2	CCR7
COL1A2	PRRT2
COL1A2	DBP
COL1A2	GOSR2
COL1A2	FBL
COL1A2	ADAM12
COL1A2	HDAC10
COL1A2	CTSV
COL1A2	CCL3
COL1A2	GAK
COL1A2	STAT6
GUCY2F	AKT2
GUCY2F	PRKACB
GUCY2F	GNAL
GUCY2F	GUCY2D
GUCY2F	CNGA4
GUCY2F	PDK3
ECHDC3	TBX2
CD109	CXCL9
CD109	H2AFY
CD109	TBX2
CD109	THY1
CD109	CEBPA
CD109	LAMB2
CD109	MORC2
CD109	TNFRSF11B
CD109	PIGA
CD109	STAT6
CHSY1	NIPAL1
CHSY1	FUT1
CHSY1	SPTLC1
CHSY1	TBX2
CHSY1	CASP7
CHSY1	CCL3
CHSY1	STAT6
HR	ARPIN
HR	MRC1
HR	PIAS4
HR	TMBIM6
HR	MBD2
HR	EP400
HR	USP34
HR	SOCS6
HR	BCLAF1
HR	MSH3
HR	THY1
HR	MUS81
HR	RHBDL2
HR	DHX15
HR	CYSRT1
HR	KLHL20
HR	RECQL5
HR	ACLY
HR	CASP7
HR	SMARCA4
HR	NCAM1
HR	HIST1H2AH
HR	NQO1
PDGFA	COL4A2
PDGFA	NFIX
PDGFA	AKT2
PDGFA	BMP7
PDGFA	FABP7
PDGFA	NCAM1
PDGFA	NQO1
PDGFA	PRRT2
PDGFA	FLT1
PDGFA	DUSP28
PDGFA	STAT6
PDGFA	MIR199B
PDGFA	STAT5B
PDGFA	TNFRSF11B
PDGFA	SMARCA4
TBC1D14	CCAR2
TBC1D14	RAB6A
TBC1D14	MIR152
TBC1D14	TRAPPC9
TBC1D14	MIR34C
TBC1D14	MIR491
TBC1D14	MIR199B
TBC1D14	USP6
TBC1D14	CTCFL
ARHGAP5	HIST1H1A
ARHGAP5	NCAM1
ARHGAP5	THY1
ARHGAP5	STAT6
KRTAP10-11	ADAMTSL4
KRTAP10-11	ACTR8
KRTAP10-11	LCE1E
KRTAP10-11	CYSRT1
KRTAP10-11	MEOX2
KRTAP10-11	KRTAP9-3
KRTAP10-11	NUFIP2
PLCH1	PRKACB
PLCH1	CTSV
PLCH1	GPR151
PLCH1	SRSF1
PLCH1	RASA3
PLCH1	PDK3
KLHL25	COMMD3
KLHL25	PSG1
KLHL25	ASB15
KLHL25	PIAS4
KLHL25	CCDC22
KLHL25	AQP9
KLHL25	ACLY
KLHL25	KLHL20
KLHL25	EMID1
KLHL25	CUL3
KLHL25	TCEB2
AMELY	CEBPA
AMELY	KRT82
AMELY	CD63
AOX1	ABCA8
AOX1	NR1I3
AOX1	ACSS2
AOX1	MBD2
AOX1	ACSF3
AOX1	TBX19
AOX1	CEBPA
AOX1	TRIM21
AOX1	FLT1
AOX1	CBFA2T3
AOX1	MIR34C
AOX1	SMARCA4
AOX1	CLOCK
USP6	ETV6
USP6	RPS23
USP6	MRPL11
USP6	MUTYH
USP6	USP5
USP6	CRTC1
USP6	TBC1D17
USP6	MRPL46
USP6	HIST1H2BK
USP6	STAT6
USP6	PSMD14
USP6	USP34
USP6	WDR5B
USP6	CUL3
USP6	IPO5
USP6	MIR152
USP6	UBE2A
USP6	DHX15
TRIM21	CCAR2
TRIM21	ETV6
TRIM21	CXCL9
TRIM21	TRRAP
TRIM21	FUT1
TRIM21	TRAFD1
TRIM21	DUSP6
TRIM21	GFER
TRIM21	EEF1D
TRIM21	TRIM2
TRIM21	GPR3
TRIM21	BBOX1
TRIM21	SPG11
TRIM21	CACNA1D
TRIM21	AKT2
TRIM21	SSTR2
TRIM21	G6PD
TRIM21	CASP7
TRIM21	IVNS1ABP
TRIM21	NQO1
TRIM21	HIST1H2AH
TRIM21	FOXP2
TRIM21	DCPS
TRIM21	SLC12A3
TRIM21	PSAP
TRIM21	HIST1H2BK
TRIM21	SGTB
TRIM21	CCL3
TRIM21	IL9
TRIM21	CEBPA
TRIM21	SMARCA4
TRIM21	TMEM53
TRIM21	PSMD14
TRIM21	TBX2
TRIM21	CUL3
TRIM21	GOSR2
TRIM21	CXCL11
TRIM21	U2SURP
TRIM21	RP5-998N21.10
TRIM21	UBE2A
GOSR2	DNAJC7
GOSR2	FAM53B
GOSR2	NIPAL1
GOSR2	DCTN2
GOSR2	ARHGEF18
GOSR2	COG3
GOSR2	DERL2
GOSR2	GPR3
GOSR2	ACTR8
GOSR2	SNRNP40
GOSR2	SNX1
GOSR2	ATE1
GOSR2	CLDN7
GOSR2	CRTC1
GOSR2	CASP7
GOSR2	LAMB2
GOSR2	AGTPBP1
GOSR2	ACLY
GOSR2	SLC12A3
GOSR2	PRRT2
GOSR2	THY1
GOSR2	PSAP
GOSR2	SGTB
GOSR2	STX5
GOSR2	MIR34C
GOSR2	SMARCA4
GOSR2	GAK
GOSR2	TNFRSF11B
GOSR2	DBP
GOSR2	BCLAF1
GOSR2	SNW1
GOSR2	FIGN
GOSR2	RAB6A
GOSR2	ARHGAP22
GOSR2	FBL
GOSR2	DYNLL2
GOSR2	VPS51
GOSR2	FCER1A
GOSR2	F7
GOSR2	UBE2A
CAPG	ARPIN
CAPG	EEF1D
CAPG	COG3
CAPG	KHDRBS2
CAPG	TBX2
CAPG	CEBPA
CAPG	SNW1
CAPG	BMP7
CAPG	WRB
CAPG	CASP7
SMNDC1	CCAR2
SMNDC1	SYNCRIP
SMNDC1	TRRAP
SMNDC1	SNRPG
SMNDC1	DCAF8
SMNDC1	H2AFY
SMNDC1	SNRPC
SMNDC1	DCPS
SMNDC1	CD2BP2
SMNDC1	SRSF1
SMNDC1	EP400
SMNDC1	CEBPA
SMNDC1	SMARCA4
SMNDC1	PHF5A
SMNDC1	DBP
SMNDC1	HNRNPU
SMNDC1	BCLAF1
SMNDC1	CUL3
SMNDC1	FBL
SMNDC1	U2SURP
SMNDC1	DHX15
FDXACB1	GALNT6
FDXACB1	PMEPA1
FDXACB1	CCT2
FDXACB1	MKKS
FDXACB1	FAM173A
CCR7	ETV6
CCR7	CXCL9
CCR7	COL4A2
CCR7	MRC1
CCR7	KCNA3
CCR7	FUT1
CCR7	LILRA1
CCR7	CD63
CCR7	PGBD4
CCR7	ICOS
CCR7	GRK7
CCR7	C10orf54
CCR7	EPX
CCR7	NCAM1
CCR7	CLEC4C
CCR7	AGTPBP1
CCR7	ALCAM
CCR7	SLC12A3
CCR7	CEBPA
CCR7	PRRT2
CCR7	STAT5B
CCR7	STAT6
CCR7	CCL3
CCR7	FCER1A
CCR7	LTBR
CCR7	KLRG1
CCR7	EXTL1
CCR7	CXCL11
CCR7	CCL23
CCR7	IL9
CCR7	CLOCK
CLDN7	CXCL9
CLDN7	PSG1
CLDN7	CDKN2C
CLDN7	LPAR3
CLDN7	TSPAN8
CLDN7	AKT2
CLDN7	TMEM100
CLDN7	SERPINB3
CLDN7	ALCAM
CLDN7	THY1
CLDN7	PRRT2
CLDN7	SMARCA4
CLDN7	TNFRSF11B
CLDN7	PSAP
CLDN7	CLOCK
CLDN7	VPS33B
CLDN7	CASP7
CLDN7	IL9
HK3	MRC1
HK3	PRKACB
HK3	AKT2
HK3	ZNF467
HK3	PSMD14
HK3	CEBPA
HK3	MEOX2
HK3	CUL3
HK3	NCAM1
HK3	G6PD
HK3	TRIB3
HK3	RECQL5
HK3	STAT6
GALNT6	MUC13
GALNT6	TBX2
GALNT6	HNRNPU
GALNT6	CCL3
GALNT6	ATF6
GALNT6	MUC20
GALNT6	FAM169A
PSMA4	CCAR2
PSMA4	RPS28
PSMA4	GLE1
PSMA4	CCT2
PSMA4	PSMD14
PSMA4	FIGN
PSMA4	PIGU
PSMA4	EEF1D
PSMA4	KPNA6
PSMA4	H2AFY
PSMA4	TXNL1
PSMA4	BCLAF1
PSMA4	TBX2
PSMA4	GIN1
PSMA4	CEBPA
PSMA4	SIRT7
PSMA4	HBE1
PSMA4	CUL3
PSMA4	PSMB4
PSMA4	PHF21B
PSMA4	SMARCA4
PSMA4	NQO1
PSMA4	ACLY
PSMA4	COG3
PSMA4	USP5
PSMA4	CACYBP
PSMA4	MKKS
PSMA4	CLSTN1
PSMA4	UBE2A
PSMA4	LTBR
PSMA4	SPEG
PSMA4	PUS7L
PSMA4	SRSF1
PSMA4	PSMG4
PSMA4	DYNLL2
PSMA4	NRIP3
PSMA4	IPO5
PSMA4	MIR152
PSMA4	DHX15
PSMA4	NCAPG
PSMA4	PFDN1
PSMA4	TCEB2
PSMA4	MRPL11
PSMA4	G6PD
PSMA4	RBMX2
PSMA4	MRPL46
PSMA4	ACTR8
SSTR2	MRC1
SSTR2	CDKN2C
SSTR2	STK39
SSTR2	SNTA1
SSTR2	NCAM1
SSTR2	PRRT2
SSTR2	STAT5B
SSTR2	PSAP
SSTR2	STAT6
SSTR2	CCL3
SSTR2	FCER1A
SSTR2	DBP
ZNF470	PRKACB
ZNF470	SNRK
ZNF470	SMARCA4
ZNF470	MIR152
MRPL11	DNAJC7
MRPL11	RPS28
MRPL11	PMEPA1
MRPL11	MAST1
MRPL11	KCNA3
MRPL11	EEF1D
MRPL11	RPS23
MRPL11	CCT2
MRPL11	PRB4
MRPL11	H2AFY
MRPL11	ACSF3
MRPL11	WDR5B
MRPL11	CUL3
MRPL11	SMARCA4
MRPL11	KCNA5
MRPL11	PDK3
MRPL11	STAT6
MRPL11	DNAJC3
MRPL11	MKKS
MRPL11	FBL
MRPL11	BTF3
MRPL11	PUS7L
MRPL11	KRT82
MRPL11	RGPD2
MRPL11	MRPL54
MRPL11	RBMS2
MRPL11	PPIAL4G
MRPL11	AURKAIP1
MRPL11	MRPL46
MRPL11	RPL24
TTBK1	IGF2R
TTBK1	CLVS2
TTBK1	PRKACB
TTBK1	CENPE
TTBK1	AHNAK2
TTBK1	APPBP2
TTBK1	STK39
TTBK1	ACSF3
TTBK1	NCAM1
TTBK1	PRRT2
TTBK1	ACSL3
TTBK1	TCEAL5
TTBK1	SOWAHA
TTBK1	NDC80
TTBK1	ARFGEF3
TTBK1	ATXN7
TTBK1	CLOCK
TTBK1	SH3GLB2
TTBK1	DSCAML1
TTBK1	KLHDC9
TTBK1	PGBD5
TTBK1	RAP1GAP
TTBK1	C10orf54
ARFGEF3	CUL3
ARFGEF3	FCER1A
ARFGEF3	MIR199B
ARFGEF3	VPS33B
ARFGEF3	MIR152
ARFGEF3	CSNK1G1
KRTAP9-3	ADAMTSL4
KRTAP9-3	ACTR8
KRTAP9-3	CCER1
KRTAP9-3	SH3GLB2
KRTAP9-3	TSPAN4
KRTAP9-3	MEOX2
KRTAP9-3	NUFIP2
KRTAP9-3	LCE1E
KRTAP9-3	CYSRT1
PSAP	IGF2R
PSAP	SYNCRIP
PSAP	NR1I3
PSAP	DCTN2
PSAP	ETV6
PSAP	MRC1
PSAP	FUT1
PSAP	CELSR1
PSAP	CD63
PSAP	HDAC10
PSAP	SLC1A3
PSAP	AKT2
PSAP	CACYBP
PSAP	MTNR1B
PSAP	CASP7
PSAP	LAMB2
PSAP	EPX
PSAP	MBD2
PSAP	NCAM1
PSAP	IVNS1ABP
PSAP	NQO1
PSAP	ACLY
PSAP	PRRT2
PSAP	STAT5B
PSAP	MDH1
PSAP	THY1
PSAP	PSMD14
PSAP	STX5
PSAP	BCLAF1
PSAP	CEBPA
PSAP	APPBP2
PSAP	HNRNPU
PSAP	ANKRD31
PSAP	CUL3
PSAP	MUS81
PSAP	SMARCA4
PSAP	SULT1A1
PSAP	FBL
PSAP	SRSF1
PSAP	F7
PSAP	CBFA2T3
PSAP	CCL3
PSAP	IL9
PSAP	VSTM4
PSAP	FLT1
PSAP	ATF6
PSAP	UQCC2
PSAP	STAT6
PSAP	MIR199B
PSAP	GDAP1
PSAP	CXCL11
PSAP	TCEB2
PSAP	MIR152
PSAP	RPL24
MKKS	DNAJC7
MKKS	PMEPA1
MKKS	ACTR8
MKKS	CTDSPL
MKKS	KPNA6
MKKS	G6PD
MKKS	CCT2
MKKS	PSMD14
MKKS	TUBA3D
MKKS	PSMB4
MKKS	PDK3
MKKS	DNAJC3
MKKS	MIR34C
MKKS	PFDN1
MKKS	DHX15
MKKS	PHF5A
MKKS	PROSER1
MKKS	IPO5
CCDC141	DUSP6
CCDC141	ENDOD1
CCDC141	ASB15
CCDC141	PIAS4
CCDC141	WRB
CCDC141	SLC35F1
CCDC141	TBX19
CCDC141	DSCAML1
CCDC141	TBX2
CCDC141	SMG6
MDH1	RPS28
MDH1	NRL
MDH1	KCNA3
MDH1	G6PD
MDH1	ACLY
MDH1	STAT5B
MDH1	COX7A2L
MDH1	MIR199B
PUS7L	DNAJC7
PUS7L	PMEPA1
PUS7L	ING5
PUS7L	RGPD2
PUS7L	STAT5B
PUS7L	DNAJC3
PUS7L	GAK
PUS7L	PPIAL4G
PUS7L	MIR152
SNAPC4	TTC38
SNAPC4	GTF2E1
SNAPC4	BCLAF1
SNAPC4	ANKRD36B
HIST1H2BK	BCL9L
HIST1H2BK	TRRAP
HIST1H2BK	PSG1
HIST1H2BK	DCAF8
HIST1H2BK	ACSL3
HIST1H2BK	HDAC10
HIST1H2BK	PRKACB
HIST1H2BK	MPHOSPH9
HIST1H2BK	PIAS4
HIST1H2BK	HIST1H1A
HIST1H2BK	H2AFY
HIST1H2BK	MBD2
HIST1H2BK	ZNF292
HIST1H2BK	HIST1H2AH
HIST1H2BK	ATXN7
HIST1H2BK	PSMD14
HIST1H2BK	CENPE
HIST1H2BK	EP400
HIST1H2BK	BCLAF1
HIST1H2BK	CEBPA
HIST1H2BK	SIRT7
HIST1H2BK	PHF21B
HIST1H2BK	SMARCA4
HIST1H2BK	BTF3
HIST1H2BK	UBE2A
HIST1H2BK	RP5-998N21.10
TMEM255A	TBX2
NQO1	NR1I3
NQO1	GPR3
NQO1	LPAR3
NQO1	AKT2
NQO1	PIGA
NQO1	G6PD
NQO1	H2AFY
NQO1	ALCAM
NQO1	CEBPA
NQO1	CUL3
NQO1	PSMB4
NQO1	PRRT2
NQO1	DPP3
NQO1	SMARCA4
NQO1	DNAJC3
NQO1	FLT1
NQO1	CLOCK
NQO1	ITLN1
G6PD	TANGO2
G6PD	DNAJC7
G6PD	DECR2
G6PD	MRC1
G6PD	FUT1
G6PD	GUCY2D
G6PD	PGBD4
G6PD	ACSL3
G6PD	ACTR8
G6PD	HDAC10
G6PD	ACSS2
G6PD	AKT2
G6PD	MPHOSPH9
G6PD	CCT2
G6PD	PSMD14
G6PD	HIST1H1A
G6PD	XK
G6PD	MBD2
G6PD	TBX2
G6PD	HBE1
G6PD	PRRT2
G6PD	DPP3
G6PD	SMARCA4
G6PD	SMG6
G6PD	PDK3
G6PD	ACLY
G6PD	STAT5B
G6PD	SNW1
G6PD	ANKRD36B
G6PD	PGBD5
G6PD	ACY1
G6PD	DBP
G6PD	FLT1
G6PD	TRIB3
G6PD	MIR152
IVNS1ABP	SYNCRIP
IVNS1ABP	TRRAP
IVNS1ABP	FUT1
IVNS1ABP	RGPD2
IVNS1ABP	CASP7
IVNS1ABP	NCAM1
IVNS1ABP	CCT2
IVNS1ABP	KLHL10
IVNS1ABP	TCEAL1
IVNS1ABP	AQP9
IVNS1ABP	KLHL20
IVNS1ABP	HNRNPU
IVNS1ABP	CUL3
IVNS1ABP	PRRT2
IVNS1ABP	CCL3
IVNS1ABP	SNW1
IVNS1ABP	ATF6
IVNS1ABP	FBL
IVNS1ABP	LTBR
IVNS1ABP	CLOCK
IVNS1ABP	SRSF1
IVNS1ABP	PARP9
IVNS1ABP	DHX15
IVNS1ABP	MIR491
IVNS1ABP	MIR34C
MORC2	KCNA3
MORC2	DUSP6
MORC2	NFIX
MORC2	USP5
MORC2	MBD2
MORC2	NCAM1
MORC2	ACLY
MORC2	IPO11
MORC2	SGTB
MORC2	MIR491
MORC2	EP400
MORC2	CEBPA
MORC2	SMARCA4
MORC2	TCEAL1
MORC2	EFR3A
MORC2	HIP1
MORC2	TBX2
MORC2	CUL3
MORC2	BTF3
MORC2	MIR152
MORC2	RP5-998N21.10
ADAMTS19	ADAMTSL4
ADAMTS19	VSTM4
ADAMTS19	ADAMTS10
FUT1	AKR1C4
FUT1	ALCAM
FUT1	RAB6A
FUT1	MUC13
FUT1	MBD2
FUT1	THY1
FUT1	CEBPA
FUT1	VWA7
FUT1	HBE1
FUT1	NCAM1
FUT1	PRRT2
FUT1	STAT6
FUT1	CCL3
FUT1	NAGA
FUT1	FCER1A
FUT1	B4GALNT2
FUT1	LAMB2
FUT1	SRSF1
